,loss,accuracy,val_loss,val_accuracy
48,0.5021988458917146,0.7946256995201111,0.35896473542879553,0.8778625726699829
49,0.4234919232850798,0.8214971423149109,0.36941865223054665,0.8702290058135986
50,0.4897308270670402,0.8157389760017395,0.36423154368655375,0.8778625726699829
51,0.448453973556892,0.8195777535438538,0.37147031007832243,0.8549618124961853
52,0.44548685794370874,0.8272552490234375,0.3340614360707407,0.8931297659873962
53,0.44495158858468575,0.8042226433753967,0.3303520993422006,0.885496199131012
54,0.45684151903452663,0.8291746377944946,0.3488945934836191,0.885496199131012
55,0.39705017678110704,0.8330134153366089,0.34715925941940484,0.885496199131012
56,0.45265965441138184,0.8272552490234375,0.3254884240281491,0.8931297659873962
57,0.39089257626181145,0.8483685255050659,0.3056774728625785,0.9083969593048096
58,0.3888546515563628,0.8483685255050659,0.3074352225957026,0.9160305261611938
59,0.3947198361215573,0.8560460805892944,0.3109110369709612,0.9160305261611938
60,0.44089024046332276,0.8272552490234375,0.34738238622214046,0.8702290058135986
61,0.41889911346609443,0.8157389760017395,0.3120664831336218,0.9083969593048096
62,0.4109858752669849,0.850287914276123,0.3136446455507788,0.9007633328437805
63,0.39662874305545714,0.8541266918182373,0.3165313692493293,0.885496199131012
64,0.4611948188001043,0.8330134153366089,0.3070884763284494,0.9083969593048096
65,0.42545556610239216,0.834932804107666,0.3039868624155758,0.9083969593048096
66,0.37532709152822075,0.8694817423820496,0.3085087050918404,0.9083969593048096
67,0.38488012360634133,0.8541266918182373,0.30696038890430943,0.9083969593048096
68,0.45437987077259057,0.8253359198570251,0.30716828535531315,0.9083969593048096
69,0.3977579519066838,0.8406909704208374,0.32282712009116893,0.8931297659873962
70,0.41688585510180687,0.8483685255050659,0.3200302017099075,0.9083969593048096
71,0.359324801334264,0.8618042469024658,0.31572903362849286,0.9083969593048096
72,0.45306832353350296,0.8253359198570251,0.34016321610858424,0.8625954389572144
73,0.4161642860199348,0.8272552490234375,0.32079192563777664,0.885496199131012
74,0.3704235078391553,0.8560460805892944,0.3156113317449584,0.8931297659873962
75,0.35645050336669365,0.8368521928787231,0.3103222098514324,0.8931297659873962
