,loss,accuracy,val_loss,val_accuracy
47,0.39927335397493796,0.8448275923728943,0.34389872564614277,0.8931297659873962
48,0.38951162325924843,0.8486589789390564,0.3481702661241284,0.9007633328437805
49,0.3608373630206704,0.8601532578468323,0.34606721087266473,0.9083969593048096
50,0.42071164636319625,0.8275862336158752,0.344995636180157,0.9083969593048096
51,0.3273437390839003,0.8869732022285461,0.3563645190865029,0.8931297659873962
52,0.33975887150143297,0.8716475367546082,0.34758518693101315,0.9007633328437805
53,0.3402225024056161,0.8754789233207703,0.3327046605466886,0.9083969593048096
54,0.3340990093476014,0.8716475367546082,0.3399625623044167,0.8931297659873962
55,0.37228666388668774,0.8486589789390564,0.3391388065487374,0.9007633328437805
56,0.3428943466066857,0.8620689511299133,0.3539320551257097,0.885496199131012
57,0.3171529488431083,0.8639847040176392,0.33627487935182704,0.8931297659873962
58,0.34176297331678457,0.8486589789390564,0.3511821152144716,0.8702290058135986
59,0.31485244574674703,0.8697317838668823,0.3467541894384923,0.8625954389572144
60,0.3485941940568873,0.8486589789390564,0.3610619729711809,0.8702290058135986
61,0.3197648827828667,0.8773946166038513,0.34559398377669676,0.8702290058135986
62,0.35375853522298895,0.8563218116760254,0.33174529307671174,0.885496199131012
63,0.3610985107805537,0.8524904251098633,0.34821643378898387,0.8931297659873962
64,0.3580686894755711,0.8659003973007202,0.34754111248118275,0.8778625726699829
65,0.2891290216381979,0.8793103694915771,0.3261691757285868,0.885496199131012
66,0.30015770822649257,0.8754789233207703,0.3243176841553841,0.885496199131012
67,0.3194153691388638,0.8812260627746582,0.3420880350447793,0.8778625726699829
68,0.30984542812880883,0.8793103694915771,0.32093080901007615,0.8702290058135986
69,0.38165678609148296,0.8563218116760254,0.32711527024516623,0.8702290058135986
70,0.3417251574810437,0.8773946166038513,0.315841554912902,0.885496199131012
71,0.30898863556741296,0.8754789233207703,0.3142757654645061,0.885496199131012
72,0.3268599993196027,0.8888888955116272,0.3085673080600855,0.885496199131012
73,0.2957238635455055,0.8869732022285461,0.31289283317009003,0.885496199131012
74,0.3302933776401469,0.8869732022285461,0.3050841217618862,0.9083969593048096
75,0.2967908692999361,0.8831417560577393,0.31296057737510624,0.885496199131012
76,0.28851848246950756,0.8965517282485962,0.3141490070874454,0.885496199131012
77,0.335400415534489,0.8659003973007202,0.3004612490421033,0.9007633328437805
78,0.29931820192556274,0.8831417560577393,0.3027967341983591,0.8931297659873962
79,0.27386228409078384,0.8793103694915771,0.3041200694692044,0.8931297659873962
80,0.28761831491157924,0.8831417560577393,0.2964613186266586,0.9083969593048096
81,0.26979021636690675,0.8869732022285461,0.293130328978291,0.9083969593048096
82,0.3145787012531383,0.8582375645637512,0.2881261296854674,0.9007633328437805
83,0.28916673950308586,0.8793103694915771,0.29627199618870975,0.8931297659873962
84,0.24047987608388924,0.9022988677024841,0.32547698835380207,0.8702290058135986
85,0.2729592908502082,0.8965517282485962,0.31952861122047627,0.8778625726699829
86,0.296252363058114,0.8812260627746582,0.31570619742833933,0.8778625726699829
87,0.2545685398738503,0.9118773937225342,0.30500717540733685,0.8778625726699829
88,0.2745457131743888,0.8984674215316772,0.32038009405591106,0.8702290058135986
89,0.28825167792053513,0.8831417560577393,0.3317280468594937,0.885496199131012
90,0.2503637882713157,0.9080459475517273,0.32619670374702864,0.9007633328437805
91,0.278047537095702,0.8965517282485962,0.3570814446638559,0.8931297659873962
92,0.29629119505599083,0.8831417560577393,0.33454350672150385,0.885496199131012
