,loss,accuracy,val_loss,val_accuracy
38,0.7917901115399211,0.6762452125549316,0.5940641003255626,0.7862595319747925
39,0.7447469412595377,0.7068965435028076,0.6175515974750956,0.7404580116271973
40,0.7192736032822123,0.7049808502197266,0.57444583937412,0.7786259651184082
41,0.710792971753526,0.7068965435028076,0.5732352838261436,0.7938931584358215
42,0.7426278787554452,0.7030651569366455,0.5404353851580438,0.8091602921485901
43,0.7478104336508389,0.7164750695228577,0.5662088457864659,0.7786259651184082
44,0.7667851617053094,0.6973180174827576,0.5596862121392753,0.8091602921485901
45,0.7578184199287517,0.6973180174827576,0.5502921508923742,0.7862595319747925
46,0.7123197244044921,0.7049808502197266,0.5528754591941833,0.7862595319747925
47,0.7123970624587544,0.7222222089767456,0.5573489390711748,0.8167939186096191
48,0.6756937105308547,0.7471264600753784,0.534796142396126,0.8015267252922058
49,0.6591828949606738,0.7279693484306335,0.5092858135245228,0.8244274854660034
50,0.693358367430296,0.7279693484306335,0.5224811502995382,0.8167939186096191
51,0.6734624333765314,0.7490421533584595,0.532756961938989,0.8167939186096191
52,0.6780122605320138,0.7318007946014404,0.5182261469254967,0.8244274854660034
53,0.6651667749287982,0.7394636273384094,0.505369971044191,0.8167939186096191
54,0.6525137296581633,0.7183908224105835,0.5253218471548939,0.8167939186096191
55,0.6670279770061888,0.7586206793785095,0.5079934763089391,0.8167939186096191
56,0.678306452273409,0.7260536551475525,0.5023773235219126,0.8244274854660034
57,0.6526137084568141,0.7337164878845215,0.4992556658409934,0.8244274854660034
58,0.6741164621265455,0.7298850417137146,0.5045600451585901,0.8015267252922058
59,0.6528509976306638,0.7241379022598267,0.49242493032499124,0.8320610523223877
60,0.6502342375987334,0.7490421533584595,0.5049336275071589,0.8167939186096191
61,0.6098712299061918,0.7432950139045715,0.5088151106397614,0.8320610523223877
62,0.632922363349761,0.7605363726615906,0.48711945719391336,0.8167939186096191
63,0.6284789731904464,0.7567049860954285,0.4818828004689617,0.8320610523223877
64,0.5953495365449752,0.7547892928123474,0.5026122386218937,0.8244274854660034
65,0.6159286047992122,0.7605363726615906,0.4808030883774503,0.8167939186096191
66,0.6440753167159713,0.7394636273384094,0.47421275022375675,0.8320610523223877
67,0.6025288954548452,0.7643678188323975,0.46976368390876827,0.847328245639801
68,0.5824147861350999,0.7662835121154785,0.47632499960542635,0.8320610523223877
69,0.602039606520956,0.7720306515693665,0.4586568752317938,0.8396946787834167
70,0.6522443271688118,0.7547892928123474,0.4669223259423525,0.847328245639801
71,0.6312047633631476,0.7567049860954285,0.4686515824940368,0.8244274854660034
72,0.5774309530112022,0.7681992053985596,0.46874431753886564,0.8320610523223877
73,0.657568041392213,0.7318007946014404,0.46033362782638493,0.8320610523223877
74,0.5781567240583485,0.7873563170433044,0.4819877029375266,0.8244274854660034
75,0.5960529411204474,0.7509578466415405,0.4737242617224919,0.8320610523223877
76,0.6287060134483937,0.7509578466415405,0.4559960879442346,0.8396946787834167
77,0.6018076052610901,0.7777777910232544,0.46598088240805474,0.8320610523223877
78,0.5618470455038136,0.7739463448524475,0.46127727332005974,0.8396946787834167
79,0.5770138732774961,0.7643678188323975,0.4506017135754796,0.8396946787834167
80,0.5660152390770529,0.7931034564971924,0.4547388430770117,0.8320610523223877
81,0.567217674862836,0.7605363726615906,0.4348453879356384,0.847328245639801
82,0.5713274477770502,0.7816091775894165,0.4392953997349921,0.8549618124961853
83,0.5754910240456519,0.7720306515693665,0.4399781709408942,0.8396946787834167
84,0.5440285371409522,0.7950191497802734,0.42651255622164896,0.8396946787834167
85,0.5680485972956223,0.7586206793785095,0.4333078915836247,0.8625954389572144
86,0.5853496864152594,0.7662835121154785,0.4434697662146037,0.847328245639801
87,0.5714094065615044,0.7739463448524475,0.42429956680035774,0.8549618124961853
88,0.5668314777571579,0.7950191497802734,0.43072883614146984,0.8396946787834167
89,0.544750267175879,0.7835249304771423,0.4383139432841585,0.8549618124961853
90,0.5337959449181612,0.7892720103263855,0.44563150178385147,0.8549618124961853
91,0.548330232101382,0.7911877632141113,0.44089021619039637,0.847328245639801
92,0.5968960102262169,0.7720306515693665,0.4296849606601337,0.847328245639801
93,0.589824927720987,0.7720306515693665,0.43045163859847846,0.8320610523223877
94,0.5193352216276629,0.8026819825172424,0.4516583221559306,0.8320610523223877
95,0.5110061426729078,0.8275862336158752,0.43330934063623877,0.8320610523223877
96,0.5385556370590838,0.7758620977401733,0.41775967510601947,0.8549618124961853
97,0.5511389378158525,0.7739463448524475,0.41004187027916655,0.847328245639801
98,0.5356954268797147,0.7816091775894165,0.42158182022225765,0.8625954389572144
99,0.5159974699961272,0.8007662892341614,0.4203427397567807,0.8625954389572144
