,loss,accuracy,val_loss,val_accuracy
29,0.7898169193066471,0.6871401071548462,0.6801275811122574,0.732824444770813
30,0.7847697702799558,0.7024952173233032,0.6674595959768951,0.7099236845970154
31,0.8249467395088723,0.6679462790489197,0.6393030162985999,0.7251908183097839
32,0.7503692189699858,0.6871401071548462,0.6784611963133775,0.7251908183097839
33,0.7803731628777656,0.6948176622390747,0.6463504087833958,0.7251908183097839
34,0.7574120105571344,0.7044146060943604,0.6035929813639809,0.7175572514533997
35,0.74582719047788,0.7140114903450012,0.5997835106522073,0.7099236845970154
36,0.7695811974338744,0.6852207183837891,0.5891943182654054,0.7557252049446106
37,0.7212032110585819,0.7140114903450012,0.5709234398739939,0.7633587718009949
38,0.7531948876701252,0.7082533836364746,0.5503253022223028,0.7709923386573792
39,0.7593310830002783,0.7178502678871155,0.535710270850713,0.7709923386573792
40,0.7606280378554009,0.7044146060943604,0.5429379739834153,0.7786259651184082
41,0.6895520743161383,0.7178502678871155,0.5320726919720191,0.7786259651184082
42,0.7434463521569338,0.7082533836364746,0.5344083841520412,0.7709923386573792
43,0.708886805285419,0.7120921015739441,0.5133150688564504,0.7786259651184082
44,0.6722653978388049,0.7082533836364746,0.5025795727740717,0.7786259651184082
45,0.6866951789599691,0.7236084342002869,0.48533286461393343,0.7938931584358215
46,0.6948647353791001,0.7332053780555725,0.5006375588078535,0.7862595319747925
47,0.6637065288201404,0.7370441555976868,0.4863493801983258,0.7938931584358215
48,0.6540593359612229,0.7236084342002869,0.5137279616057417,0.7862595319747925
49,0.6769550989548213,0.7351247668266296,0.5000358319464531,0.7862595319747925
50,0.6528438748416425,0.7389635443687439,0.5143145818746727,0.7786259651184082
51,0.7139703502124193,0.7236084342002869,0.49291215029381613,0.7938931584358215
52,0.7067226979187949,0.7120921015739441,0.5068260137816422,0.7786259651184082
53,0.6498363745647291,0.7351247668266296,0.48316784168927723,0.8015267252922058
54,0.6286368946653867,0.7562379837036133,0.47253686690148505,0.8091602921485901
55,0.6711791154290344,0.7312859892845154,0.46627414658779404,0.8167939186096191
56,0.6676017405204261,0.7351247668266296,0.4825802022264204,0.7938931584358215
57,0.6005971994601376,0.7581573724746704,0.4577003731072404,0.8244274854660034
58,0.6085753615895526,0.7428023219108582,0.4975288169074605,0.7938931584358215
59,0.6954637280810131,0.7178502678871155,0.4928242038679487,0.7862595319747925
60,0.670034741142661,0.7332053780555725,0.47128905594803905,0.8091602921485901
61,0.653338591448405,0.7351247668266296,0.46349166299550587,0.7938931584358215
62,0.6255297324478969,0.7370441555976868,0.46970481954458104,0.7862595319747925
63,0.6454216008451759,0.7735124826431274,0.46373708193538754,0.8015267252922058
64,0.6195211670220241,0.7619961500167847,0.4581250225314657,0.7938931584358215
65,0.6074784792773783,0.7485604882240295,0.4493953708473963,0.8167939186096191
66,0.5746897021433671,0.7715930938720703,0.4409162613726754,0.8244274854660034
67,0.5764990996948359,0.7543185949325562,0.4247583514861478,0.8244274854660034
68,0.5893351002068986,0.7639155387878418,0.421671936075196,0.8167939186096191
69,0.6323388853823613,0.7447217106819153,0.40810078132243555,0.8320610523223877
70,0.6235909730825223,0.7600767612457275,0.4015471539424576,0.847328245639801
71,0.6480210477239569,0.7504798173904419,0.4100263910439178,0.8320610523223877
72,0.5969571079951559,0.752399206161499,0.4131989843062772,0.8320610523223877
73,0.6020581320128376,0.7562379837036133,0.41587225216945617,0.8320610523223877
74,0.5804777121360838,0.7696737051010132,0.42205440474830513,0.8167939186096191
75,0.6054585190514914,0.7715930938720703,0.4069586164168729,0.8320610523223877
76,0.6154164340125393,0.7562379837036133,0.4064220913493906,0.8320610523223877
77,0.620306297707695,0.7466410994529724,0.4057403689122382,0.8167939186096191
78,0.5528378261828835,0.7754318714141846,0.39042444561274,0.8396946787834167
79,0.615419596605246,0.740882933139801,0.3856772666669074,0.847328245639801
80,0.5847574709244286,0.7658349275588989,0.3953775758961685,0.8396946787834167
81,0.6021430529010502,0.7543185949325562,0.38503428269888607,0.8549618124961853
82,0.576262829342639,0.7562379837036133,0.4028933171097559,0.8320610523223877
83,0.6035873823568597,0.767754316329956,0.3975241370783507,0.8320610523223877
84,0.5795444580735263,0.8023032546043396,0.4023005270775948,0.8244274854660034
85,0.6049645361195599,0.7504798173904419,0.40104500278261784,0.8396946787834167
86,0.5330294621768702,0.8023032546043396,0.3784399969887187,0.8396946787834167
87,0.597374121538737,0.7773512601852417,0.38438522701955025,0.8396946787834167
88,0.5729361836603645,0.7888675332069397,0.396405901162679,0.8396946787834167
89,0.5424774321164371,0.7773512601852417,0.38181955031766235,0.8396946787834167
90,0.5627557261205223,0.7639155387878418,0.4006210267543793,0.8396946787834167
91,0.5661001484590849,0.7946256995201111,0.40137171244803277,0.8320610523223877
92,0.5671847395155571,0.7792706489562988,0.4084592329636785,0.8244274854660034
93,0.5650244192175582,0.7735124826431274,0.4238269597519445,0.8091602921485901
94,0.5445594486714325,0.7831094264984131,0.3910909169957838,0.8320610523223877
95,0.507535029052544,0.8003838658332825,0.39075662821303797,0.847328245639801
96,0.538652510423349,0.7639155387878418,0.3840872204030743,0.8396946787834167
