,loss,accuracy,val_loss,val_accuracy
37,0.34880830832824855,0.8639847040176392,0.48214503371988543,0.8320610523223877
38,0.3809339955049456,0.8582375645637512,0.48848863412405696,0.8320610523223877
39,0.3932445726403788,0.8390804529190063,0.5028856267000883,0.8091602921485901
40,0.36803722044745624,0.8735632300376892,0.4748252834982544,0.8320610523223877
41,0.3496774811283382,0.8601532578468323,0.4469372266121493,0.8625954389572144
42,0.3160575901754058,0.8850574493408203,0.44634758197624264,0.8625954389572144
43,0.35843366715643143,0.8524904251098633,0.4386159042820676,0.8625954389572144
44,0.3586579359125817,0.8620689511299133,0.43801144902942746,0.8625954389572144
45,0.3578144121215718,0.8639847040176392,0.44792168923006714,0.8549618124961853
46,0.35080788766972404,0.8582375645637512,0.43267557752951413,0.8702290058135986
47,0.32055217433021443,0.8812260627746582,0.43383259946153363,0.8702290058135986
48,0.33801833485963245,0.8716475367546082,0.441453798354127,0.8625954389572144
49,0.295453243157416,0.8850574493408203,0.4459967326571923,0.8702290058135986
50,0.3172502964735031,0.8812260627746582,0.45567687208415897,0.8396946787834167
51,0.3177272536402918,0.8754789233207703,0.45938266961629154,0.8396946787834167
52,0.3208618287382455,0.8678160905838013,0.43444976756590925,0.8702290058135986
53,0.34057664123303133,0.8678160905838013,0.4392428962328962,0.8625954389572144
54,0.36239097589962327,0.8601532578468323,0.4467551344223605,0.847328245639801
55,0.32238320087107664,0.8697317838668823,0.43533187024010955,0.8625954389572144
56,0.2795880646427016,0.8812260627746582,0.40610812320054035,0.8702290058135986
57,0.29171520049087846,0.8965517282485962,0.3858891775589863,0.8702290058135986
58,0.303917081990918,0.8869732022285461,0.3816754026267365,0.8625954389572144
59,0.30169095772664667,0.8773946166038513,0.3778239686525505,0.8625954389572144
60,0.2776543778934698,0.8831417560577393,0.3837970447449284,0.8702290058135986
61,0.3277630008956938,0.8793103694915771,0.3907461698728663,0.8702290058135986
62,0.2613220764074289,0.8984674215316772,0.38708764246401894,0.8625954389572144
63,0.2658789139026883,0.8946360349655151,0.37701821554708115,0.8702290058135986
64,0.2823044141019441,0.8869732022285461,0.37301250814481546,0.8702290058135986
65,0.25278739748215767,0.9022988677024841,0.37479711352413847,0.8702290058135986
66,0.27372312106163565,0.8984674215316772,0.3823813452520443,0.8702290058135986
67,0.2902713455687994,0.8716475367546082,0.3882002093409764,0.8778625726699829
68,0.25557460279071925,0.8812260627746582,0.38573800220744303,0.8778625726699829
69,0.22549071685336103,0.9099617004394531,0.40597150230225715,0.8778625726699829
70,0.26111221735961593,0.8946360349655151,0.4087888145719776,0.8702290058135986
71,0.262849738543061,0.8946360349655151,0.4114225267908955,0.8702290058135986
72,0.2578325139151679,0.9080459475517273,0.40863859676222763,0.8778625726699829
73,0.2230793123501014,0.9099617004394531,0.40616240665202835,0.8702290058135986
74,0.2316532595175893,0.9176245331764221,0.3940023967555461,0.8702290058135986
