,loss,accuracy,val_loss,val_accuracy
28,0.6067803179462674,0.7639155387878418,0.8196518134524804,0.732824444770813
29,0.6130281230309645,0.7543185949325562,0.7866152579547795,0.7404580116271973
30,0.5929224699335226,0.7754318714141846,0.7800067713242451,0.7404580116271973
31,0.5689314913841218,0.7850288152694702,0.8128354476608393,0.7404580116271973
32,0.5961905633190543,0.7639155387878418,0.7850490235190355,0.7480915784835815
33,0.5500044400540972,0.808061420917511,0.74921125128069,0.7480915784835815
34,0.5504853220910348,0.7773512601852417,0.7732113918275324,0.7557252049446106
35,0.5333204209346918,0.7888675332069397,0.7632111998004768,0.7480915784835815
36,0.5705899647124212,0.7831094264984131,0.750512575830212,0.7633587718009949
37,0.5626624554338473,0.7888675332069397,0.7202446064876236,0.7557252049446106
38,0.5760146577390279,0.7792706489562988,0.7018484659777343,0.7557252049446106
39,0.5559404939699082,0.7581573724746704,0.6992858522038423,0.7557252049446106
40,0.5529022443317406,0.767754316329956,0.7088761461600093,0.7557252049446106
41,0.5346911535267638,0.7792706489562988,0.7403761087028125,0.7633587718009949
42,0.5412273045464807,0.7984644770622253,0.7406605400201929,0.7633587718009949
43,0.5338197946548462,0.7946256995201111,0.6829202705212222,0.7786259651184082
44,0.5019421001999941,0.8003838658332825,0.7131342428331157,0.7709923386573792
45,0.5378262137497226,0.7792706489562988,0.6946350454374124,0.7633587718009949
46,0.5523016650708761,0.7850288152694702,0.6669332180314391,0.7633587718009949
47,0.5075998396653818,0.7850288152694702,0.6429531993984267,0.7633587718009949
48,0.49213881764897,0.8272552490234375,0.6665285725629967,0.7633587718009949
49,0.4935744915036002,0.8042226433753967,0.7004913878804855,0.7633587718009949
50,0.5192314215333357,0.7984644770622253,0.6925923897109869,0.7709923386573792
51,0.4677066179475034,0.8119001984596252,0.6961219206111122,0.7709923386573792
52,0.4878790653140897,0.8061420321464539,0.6392077498763572,0.7709923386573792
53,0.5314507583395762,0.7831094264984131,0.6510650843154383,0.7709923386573792
54,0.503837316027072,0.8003838658332825,0.6568549550671614,0.7786259651184082
55,0.4605677692995419,0.8291746377944946,0.6461204276740096,0.7862595319747925
56,0.47461990746106386,0.792706310749054,0.654982061786506,0.7862595319747925
57,0.4865744129938722,0.8138195872306824,0.6222380401978966,0.7862595319747925
58,0.5180016039886768,0.7888675332069397,0.6114924454507027,0.7862595319747925
59,0.44026199380747416,0.8310940265655518,0.6044150270123518,0.7862595319747925
60,0.526122282082197,0.8003838658332825,0.5603413090451073,0.8015267252922058
61,0.4728000526121619,0.823416531085968,0.6049150933746164,0.7862595319747925
62,0.46627073175847644,0.8023032546043396,0.6081371978494047,0.7862595319747925
63,0.4478802517371077,0.8310940265655518,0.615654012629094,0.7862595319747925
64,0.4381983146328844,0.823416531085968,0.6104323124612561,0.7862595319747925
65,0.48610235250156353,0.8119001984596252,0.5768539455100781,0.8015267252922058
66,0.46376751125888493,0.8138195872306824,0.5793575667242967,0.8015267252922058
67,0.44662401675033936,0.8119001984596252,0.5922945269191539,0.7938931584358215
68,0.4056919447634362,0.8310940265655518,0.5918947631166182,0.7938931584358215
69,0.4547800454892032,0.8099808096885681,0.5822729973392632,0.7938931584358215
70,0.47656874567441887,0.792706310749054,0.5547868827827104,0.8015267252922058
71,0.4006762734530297,0.8483685255050659,0.5336484044562769,0.8091602921485901
72,0.4028293989212636,0.8445297479629517,0.5256766704202608,0.8091602921485901
73,0.4270148585030305,0.8330134153366089,0.5448201469337667,0.8015267252922058
74,0.39339550151248354,0.8541266918182373,0.5446930213738944,0.8015267252922058
75,0.39372396440515134,0.8406909704208374,0.5715560737911981,0.7938931584358215
76,0.42644395600582496,0.8138195872306824,0.5491725993520431,0.7938931584358215
77,0.46890124232434954,0.8176583647727966,0.5522189861490526,0.7938931584358215
78,0.42163840004898995,0.8214971423149109,0.5168664696562382,0.8091602921485901
79,0.4181289381692597,0.8368521928787231,0.5070962144900825,0.8091602921485901
80,0.44386021258048497,0.8330134153366089,0.5399372325143741,0.8015267252922058
81,0.458185529754624,0.8061420321464539,0.5188076578023779,0.8091602921485901
82,0.39003991820418676,0.8483685255050659,0.5439572591363019,0.8015267252922058
83,0.4392517109521291,0.8310940265655518,0.5365146398544312,0.8091602921485901
84,0.4272599352984877,0.8330134153366089,0.5334111483952472,0.8091602921485901
85,0.3812567508724052,0.834932804107666,0.5383171653019563,0.8015267252922058
86,0.3869267294251301,0.8445297479629517,0.5445620908991982,0.7938931584358215
87,0.36100670506537763,0.8598848581314087,0.5400465353754641,0.7938931584358215
88,0.3790843364087268,0.8445297479629517,0.5126115338492939,0.8091602921485901
89,0.4487191300245713,0.8253359198570251,0.516652021244282,0.8091602921485901
