,loss,accuracy,val_loss,val_accuracy
51,0.5073039820006622,0.8061420321464539,0.49826255554461296,0.8091602921485901
52,0.4585304944963693,0.8099808096885681,0.5086001075861109,0.8091602921485901
53,0.4783124789280992,0.8099808096885681,0.5175922087585653,0.8091602921485901
54,0.45292681793104894,0.8253359198570251,0.5229785035129721,0.8091602921485901
55,0.5181472796853811,0.8003838658332825,0.5112014399230025,0.8091602921485901
56,0.448022496677406,0.8119001984596252,0.5182241151351055,0.8091602921485901
57,0.48827935763833163,0.8195777535438538,0.5068182599453526,0.8167939186096191
58,0.47816239403213967,0.8157389760017395,0.4872794579003603,0.8167939186096191
59,0.4200976919418562,0.8406909704208374,0.4872643401604572,0.8167939186096191
60,0.4563753663807135,0.8176583647727966,0.48160452060117065,0.8244274854660034
61,0.42555467935990465,0.8253359198570251,0.4879074371953047,0.8320610523223877
62,0.4492340706245913,0.8253359198570251,0.4751451657018589,0.8320610523223877
63,0.42289341171048656,0.8291746377944946,0.5051285028457642,0.8320610523223877
64,0.39608726185708953,0.8387715816497803,0.4799509517109121,0.8320610523223877
65,0.4223776746848723,0.823416531085968,0.46459102971863203,0.8396946787834167
66,0.4413771216333942,0.8176583647727966,0.4769390810081977,0.8396946787834167
67,0.3765537820027108,0.8406909704208374,0.48710847537936147,0.8396946787834167
68,0.4430809733734936,0.823416531085968,0.46864392676653754,0.8320610523223877
69,0.4361602140022102,0.8253359198570251,0.46299779187631973,0.8320610523223877
70,0.4022356841477231,0.8291746377944946,0.47733041894344885,0.8396946787834167
71,0.4191391575588146,0.8464491367340088,0.46625836477934857,0.8396946787834167
72,0.4010858205710171,0.8464491367340088,0.45773062883442595,0.847328245639801
73,0.450504595624737,0.8406909704208374,0.46391774361370175,0.847328245639801
74,0.43695099391543707,0.8272552490234375,0.47325467881355576,0.8396946787834167
75,0.42683575792870915,0.8310940265655518,0.5010163042381519,0.8396946787834167
76,0.4086254192748591,0.834932804107666,0.4834145489539809,0.8396946787834167
77,0.3956070697353348,0.8522073030471802,0.45035628519440424,0.847328245639801
78,0.4329951460439276,0.8253359198570251,0.44913851009070416,0.847328245639801
79,0.4009384468283626,0.8483685255050659,0.44205310599494524,0.8320610523223877
80,0.46134979711155516,0.8138195872306824,0.44676471029529136,0.8396946787834167
81,0.4196774083799227,0.8368521928787231,0.4546624442548242,0.8396946787834167
82,0.38524253909510064,0.8445297479629517,0.44648395694849147,0.847328245639801
83,0.37531061170197266,0.8426103591918945,0.44870616347735165,0.847328245639801
84,0.37816866339969085,0.8464491367340088,0.43784912760931116,0.847328245639801
85,0.40287614549419015,0.8426103591918945,0.4335757919395243,0.8396946787834167
86,0.435711632191334,0.8406909704208374,0.4385712720055617,0.8396946787834167
87,0.37688193074114723,0.8426103591918945,0.45908407491582043,0.8396946787834167
88,0.381456402064285,0.8598848581314087,0.48288775263851835,0.8396946787834167
89,0.33638892138301757,0.8694817423820496,0.48806211534347244,0.8320610523223877
90,0.39386868150815396,0.8445297479629517,0.46954547062174967,0.847328245639801
91,0.37398331161881593,0.8406909704208374,0.4540897207405731,0.847328245639801
92,0.3705559182418743,0.8483685255050659,0.4543394860420518,0.847328245639801
93,0.3723609590484634,0.834932804107666,0.4647346821450095,0.847328245639801
94,0.400206049207076,0.8330134153366089,0.46477143204849186,0.847328245639801
95,0.3309519514584496,0.8598848581314087,0.48186230909733374,0.847328245639801
