,loss,accuracy,val_loss,val_accuracy
42,0.53023367332316,0.7969348430633545,0.45632561381536585,0.8320610523223877
43,0.5495826625960997,0.7720306515693665,0.45567200634315724,0.8167939186096191
44,0.5369908621256378,0.7777777910232544,0.4558980201036876,0.8167939186096191
45,0.5442944839311286,0.7777777910232544,0.44893786834396476,0.8320610523223877
46,0.5126035218037864,0.7969348430633545,0.44544834626539975,0.8320610523223877
47,0.46833979809421233,0.8065134286880493,0.44146205541741756,0.8244274854660034
48,0.5397650326577182,0.7969348430633545,0.4395334925360352,0.8244274854660034
49,0.491039988866711,0.8122605085372925,0.4259783552803156,0.8396946787834167
50,0.4891172757093934,0.8045976758003235,0.42191899050283066,0.847328245639801
51,0.47564749505328036,0.8256704807281494,0.4146628609595408,0.8396946787834167
52,0.4735400519151797,0.7969348430633545,0.4115878333344714,0.8396946787834167
53,0.5049221090886785,0.8084291219711304,0.4129649826133524,0.8549618124961853
54,0.47981223612452834,0.7835249304771423,0.4154477419744011,0.8320610523223877
55,0.44952041961224143,0.8333333134651184,0.4161720619401859,0.8396946787834167
56,0.5078789235531599,0.7931034564971924,0.41608808138443315,0.8320610523223877
57,0.4861342620347195,0.8026819825172424,0.4111307589834883,0.8549618124961853
58,0.46300368793166,0.8199234008789062,0.40553923417593685,0.8702290058135986
59,0.4503156196797031,0.8122605085372925,0.40644341047483545,0.8625954389572144
60,0.44537986569477683,0.8275862336158752,0.40517653809248944,0.8625954389572144
61,0.4661404877558522,0.7931034564971924,0.40369932683369586,0.8625954389572144
62,0.47256348187896025,0.8065134286880493,0.3992554490802852,0.8625954389572144
63,0.4739028749794796,0.8122605085372925,0.39977840601487924,0.8625954389572144
64,0.4915004347476009,0.7835249304771423,0.4004143722184742,0.8778625726699829
65,0.4087588712858514,0.8409961462020874,0.40344331919691945,0.8778625726699829
66,0.45350843348265607,0.8103448152542114,0.3998356691298594,0.8625954389572144
67,0.40390438834826153,0.8544061183929443,0.39732102936005775,0.8778625726699829
68,0.4387955661020973,0.8256704807281494,0.3921908893203007,0.8778625726699829
69,0.4444759013095578,0.8199234008789062,0.39125592426489325,0.8778625726699829
70,0.4172590099760399,0.8218390941619873,0.3953394029886668,0.8702290058135986
71,0.3971078037302156,0.8467432856559753,0.39711631254385443,0.8778625726699829
72,0.42998017011017636,0.8295019268989563,0.39345510633847186,0.8778625726699829
73,0.3844987712943234,0.8448275923728943,0.3905172085261527,0.885496199131012
74,0.3864149123544437,0.8544061183929443,0.38662343989801773,0.885496199131012
75,0.40712012047968604,0.8371647596359253,0.38385029922004876,0.885496199131012
76,0.41610819432470536,0.8352490663528442,0.385472533584551,0.885496199131012
77,0.3678890880040282,0.8467432856559753,0.3803854466394614,0.885496199131012
78,0.3623885198342846,0.8563218116760254,0.37697043821556875,0.885496199131012
79,0.4345983870869852,0.8256704807281494,0.3765280153460175,0.885496199131012
80,0.4037528284664812,0.8390804529190063,0.37805412243340764,0.885496199131012
81,0.38920739886861194,0.8429118990898132,0.37717673523735457,0.885496199131012
82,0.34890451593417315,0.8639847040176392,0.37852647513833665,0.885496199131012
83,0.4263630398046011,0.8256704807281494,0.37853599004163085,0.885496199131012
84,0.36481037073665196,0.8601532578468323,0.3826518827722273,0.8549618124961853
85,0.42706520564254674,0.8333333134651184,0.3778002496439082,0.885496199131012
86,0.3389065821737165,0.8754789233207703,0.37985520110330506,0.885496199131012
87,0.3808388032904073,0.8544061183929443,0.3824266632094638,0.885496199131012
88,0.42939021041566844,0.8333333134651184,0.3770679863354632,0.885496199131012
89,0.37547478873382584,0.8601532578468323,0.3747228857215124,0.8778625726699829
90,0.39078439960534544,0.8160919547080994,0.3804560933859294,0.8778625726699829
91,0.3798437664335258,0.8524904251098633,0.38088776933327884,0.8778625726699829
92,0.37227629050897915,0.8524904251098633,0.3801810513925916,0.885496199131012
93,0.36511114445225945,0.8639847040176392,0.37711883865239965,0.885496199131012
94,0.33079505640428186,0.8620689511299133,0.37606768776442256,0.8778625726699829
95,0.3565918022188647,0.8697317838668823,0.3750081879037027,0.885496199131012
96,0.3820849571990784,0.8429118990898132,0.379128283899249,0.8778625726699829
97,0.37692268335499524,0.8371647596359253,0.3825701239682336,0.8778625726699829
98,0.3623577658929131,0.8486589789390564,0.3844597442004517,0.8702290058135986
99,0.40758190649450965,0.8218390941619873,0.384897151521144,0.8778625726699829
